Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Energy_1,Energy_2,Energy_3,Energy_4,Energy_5,Energy_6,Mean_1,Mean_2,Mean_3,Mean_4,Mean_5,Mean_6,Var_1,Var_2,Var_3,Var_4,Var_5,Var_6,Std_1,Std_2,Std_3,Std_4,Std_5,Std_6,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Kurt_1,Kurt_2,Kurt_3,Kurt_4,Kurt_5,Kurt_6
1.85984310608376,1.94711397546296,0.864799671914768,2.92609912410134,2.94202522074942,2.36076113771587,45.2328157817028,12.8900161993648,1.00658923713384,156.023959160128,89.7121674705253,23.1951054909596,-0.0976940887900233,0.0181228060966881,0.000931866971167487,0.106005181997342,-0.0290905444468552,0.00533832591210062,45.2234091736975,12.8897269616625,1.00659142986002,156.014600035904,89.7124010942424,23.1953561997,6.72483525253203,3.59022658918103,1.00329030188676,12.490580452321,9.4716630585258,4.81615574911152,-4.20738286462552,-0.0289033782181185,0.0141547499313523,1.28242709914221,-0.571665855007611,-0.0213776123757929,166.816988882015,15.2189401078942,24.4887478473764,47.2516717252332,9.61221491112086,7.70471509513957
1.46846740852352,1.50727263533019,0.592124140852925,2.62522573170668,2.63818479560574,1.93864940071193,41.0208670933798,4.44269286406882,0.383199414266985,120.510901411452,40.5272765748762,8.50064887662392,-0.109113435933263,0.00208672519367225,-0.000145045036239739,0.125462734663015,-0.0230436229642052,-0.00165862202574067,41.0090860624597,4.44270202015826,0.383200558563784,120.496610951947,40.5272333995468,8.50074845055775,6.40383370040632,2.10777181406296,0.61903195278094,10.9770948320558,6.36610032905128,2.9156043028089,-5.07611741894984,-0.267090992249653,-0.0878943994870223,1.83583043225891,-0.470237080683071,-0.0609459586042796,206.369295046058,18.9256352272268,23.3538927970738,78.3531099241679,8.14067502629795,6.82744063963614
1.8624697795524,2.00173055853658,0.890505008056988,2.94720328931496,2.9894851969984,2.37639887542788,44.704106241543,16.4284894869165,1.18966301012765,159.660416439841,103.413384048122,25.7009459730845,-0.10649661300981,0.0114039209122025,6.30546676988405e-05,0.10304812250943,-0.075937601859091,0.0133612532720227,44.6929006266327,16.4284093972389,1.18966662399615,159.651719279299,103.408862278882,25.7010768182463,6.68527491032588,4.05319742885033,1.0907183981194,12.6353361363796,10.1690148135836,5.06962294635867,-4.21308010014216,-0.0860712131966256,-0.0815267755086599,1.12545923995646,-0.485728465129115,-0.0321020658101773,162.47194836562,17.4637929568244,25.3211913806021,43.2547062728278,9.42045842515751,7.84751236413061
1.62534149999051,1.65086657524486,0.655908142775103,2.78780194478679,2.82387572534298,2.09731581013892,32.6847429343545,5.76427065244776,0.46114060223651,112.814579314631,64.9974762416596,11.580755649179,-0.0879466260466808,0.00928026121214492,2.75742781363945e-06,0.110700749200395,-0.0287123963733787,0.0121398064186523,32.6771076982788,5.76420205846843,0.461142004588173,112.803682495949,64.9974342251705,11.5807476737166,5.71638939351396,2.4008752692442,0.679074373384958,10.6209077999929,8.06209862412824,3.4030497606877,-4.54772063790948,0.0417595146727482,0.015099871881769,1.3519706418866,-0.503419838278932,0.00472405214465402,180.645194217825,17.6615341627281,17.4206448887017,49.8875905789006,8.45906365702549,5.98041079480925
1.99027730790019,2.0234140129677,0.923561140171537,3.04720416005154,3.03902951998179,2.4536580073577,39.5716396377263,13.8722347637171,1.1758253792051,159.188885032733,105.159963843354,27.2789193270579,-0.0892023825539056,0.0107219969285979,0.00100340977585733,0.0881084781027723,-0.0239555544279472,-0.00231522678389887,39.5638028884652,13.8721619885386,1.1758279481341,159.183038042234,105.16065581154,27.2792423316817,6.2899763821866,3.72453513724043,1.08435600617791,12.616776055801,10.2547869705587,5.22295341082818,-3.65869052693468,-0.215253338683458,0.00387593711237838,0.753564027844621,-0.267406344690903,-0.0616862418439224,136.795594295019,20.0348624663359,30.6545211652781,29.5705875504982,7.19515045592344,7.44753225821056
1.42391950007688,1.43312093644833,0.563874967412694,2.60147475406827,2.5533744116142,1.88329414149049,39.8275385675226,3.55978662744568,0.335037944225447,116.05290058487,33.9280041803211,7.30879093916753,-0.10679944716659,0.00894365743387004,0.000900205852732337,0.151129382228108,-0.0472749509339294,0.00041235834449033,39.8162535291166,3.55971746374222,0.335038152725095,116.031457185163,33.9261776345296,7.30887874734985,6.31001216552841,1.88672135296716,0.578824803135711,10.7717898784354,5.82461823938098,2.70349380383049,-5.07962912277875,-0.289102132637456,0.0611715452983399,2.03382982619863,-0.53339203570912,-0.0400016212819719,211.793681679926,20.6389647191994,22.5573457634993,81.7028044235393,7.46461549049902,6.64032460190017
1.3563859342911,1.35482587751509,0.533491329113785,2.50868734484298,2.46408239987423,1.78216494876634,36.9184888968868,3.02847409982985,0.29336594352187,103.736012422545,27.1011632801241,5.90054889438237,-0.104437404434858,0.00468744047516118,0.000438332606663349,0.106854564912585,-0.0447044837023263,0.000420948597824304,36.9076939638545,3.02846133745615,0.293366643531173,103.72584309019,27.0994909904623,5.90061974395224,6.07517028270439,1.74024749316186,0.541633310950474,10.1845885086335,5.20571714468451,2.429119129222,-5.15626144431897,-0.49679131575576,0.00126131661781513,2.06988967707293,-0.510491381712823,-0.0580454506004649,208.664063768303,19.2171229366023,20.4426159070104,85.4733401644386,6.90157268631695,6.55906368387735
1.23877999308251,1.27701789303668,0.504937785471584,2.35816338108712,2.41572194346157,1.67863866861019,34.6471612441987,2.66248504480379,0.262201999518502,92.449691238186,22.2360450290049,4.94522011011198,-0.105590456807303,-0.0024143850888614,-0.000382755090353477,0.144735647745104,-0.00425057803607959,-0.0035902491555579,34.6361172300476,2.66248731232495,0.262202650390331,92.4298554244129,22.2362946236673,4.94526674724337,5.885245723846,1.63171299937365,0.512057272568539,9.61404469640187,4.71553757525771,2.22379557226904,-5.2845085861232,-0.204711671664296,-0.0757001590439362,2.46837638397772,-0.54383249006005,-0.07072195475424,220.523949782329,25.1239653407165,24.3182453796565,99.9962442200113,7.09753645357225,7.92449659050257
1.76552085283752,1.83688962516065,0.777013906618632,2.88315579314628,2.88262549531994,2.26260997074907,43.0248926472188,9.36973378758103,0.727085863114738,146.763146467194,72.7299659724354,17.5570746624691,-0.103555976454342,0.000803468095378147,-0.00201025073085501,0.133808585349558,-0.0318577618724279,-0.0174666668750316,43.0142996159099,9.36976163600221,0.727084033110954,146.74700814848,72.7298265167868,17.5569809143952,6.5585287691608,3.06100663769326,0.852692226486764,12.1139179520286,8.52817838209232,4.19010511973091,-4.47267226825891,-0.122452442680294,-0.00574435078609033,1.30037721480905,-0.382943659758945,-0.0377088921651561,183.178916031636,15.9485858022197,21.3859977397498,52.5133019202391,8.40062092443182,6.91898803335396
2.28519529004417,2.13941740924359,1.09607538519551,3.33404694042055,3.03900645818083,2.62103178285741,73.0918027083884,22.1618188578473,2.35728579228749,326.989148605749,136.592261344058,46.820749114681,-0.113484683086445,0.0408067327953387,0.000514078803979423,0.0965186068897728,0.00930944309073405,0.00639936162972207,73.0791461729652,22.1602210589082,2.35729269667267,326.983768723739,136.593818881453,46.8212717584961,8.5486341700277,4.70746439805,1.5353477445428,18.0826925186417,11.6873358333477,6.84260708783546,-3.38609524779163,-0.201966620361596,0.117903016774914,0.429864705471533,-0.470233028040107,0.154238039488636,122.301158578312,25.335403723847,30.8510548403097,24.5061577984474,17.2603424725605,12.5535035442233
2.27350750834367,2.59404008840373,1.27755346081675,3.28075807741918,3.43960578492167,2.77796513998531,70.7096811128192,54.2658621416435,3.81181882818625,299.502883673392,296.256521568662,67.260752727123,-0.114265775245506,0.0313348510517415,-0.00284826625834273,0.0988342898129516,-0.0679930960314136,-0.0163157957344395,70.6968394385674,54.265045291866,3.81182230753568,299.496720549724,296.255464585179,67.2612961576411,8.40814125943228,7.36648120148731,1.95238887200672,17.3059735510524,17.2120732215843,8.20129844339548,-3.12007030787828,-0.301754083369751,-0.0504661562183718,-0.0449467421805741,-0.55481753679438,-0.25788212492524,113.431196916721,12.0641066630347,23.1735533338241,26.6185047747592,9.14094593317716,10.4366248741285
2.21833950120914,2.48738675439362,1.19904447237263,3.24483058081928,3.35813284896998,2.71055861427652,69.3587174751345,42.5607131932214,3.01160882656413,289.22791758373,245.750626678323,55.68050599568,-0.115922988933074,0.0233847876630516,0.00163083136706967,0.0815667740001297,-0.027628483260922,-7.5686551520301e-05,69.3454902193816,42.5602957732261,3.011615325448,289.22474589277,245.752821513919,55.6811762337796,8.32739396326255,6.52382524085571,1.73540062390446,17.0066088886871,15.6765053986505,7.461982057991,-3.36749133461638,-0.126777038250728,0.0585488143816661,0.24377506279876,-0.503197023184637,-0.0963680964546485,125.885191909531,13.4189673275991,25.0058147384505,30.5871083449301,10.2046387928574,9.774604443048
2.06641729157962,2.25235274041685,1.04461667763705,3.15638478332088,3.21782321675679,2.55761482002011,67.4458983670121,30.1946564663732,2.22909623503188,263.735327461917,201.282977009037,42.3328708559626,-0.108029376511008,0.00347439765964076,-0.00106064330238385,0.110209220597189,-0.0442827310676574,0.00100730394316068,67.4344330927988,30.1947362188576,2.22910188889427,263.7263559088,201.283438931896,42.3333794154191,8.21184711820665,5.49497372321812,1.49301771218371,16.2396538112362,14.187439477647,6.50641063993191,-3.85229392713194,-0.188948948542835,0.0375843837586735,0.49586734425116,-0.920914809615696,-0.208468174371178,152.231086491277,21.8738643348627,34.8629335307292,38.0096890161137,15.4063665285184,15.3539223538026
2.17050702065003,2.27525295149453,1.09388346720856,3.26382683241712,3.2160013828666,2.61839759811768,71.8044478160523,30.4665442977668,2.46872899911647,300.727686172616,195.637186516059,47.4089551303149,-0.113788216219282,0.0237132965387347,-0.000263436488635838,0.10535860409609,-0.0334767472088184,-0.0143732326342274,71.7917183806323,30.4660746264132,2.46873643728668,300.72020555763,195.638420756537,47.4093192145708,8.47299937334072,5.51960819500924,1.57122132027499,17.341286156385,13.9870804943897,6.88544255764078,-3.60243419386629,-0.233374111142906,0.0578312390833945,0.279182928726749,-0.863770771605471,-0.135142263890543,136.359093565423,21.0255509519909,39.3874961837818,30.9069782593095,15.0472554668126,13.2784940689224
2.25154782808733,2.35724829122988,1.15797260300524,3.28477815767941,3.23993352629507,2.67746260837229,71.4047101269682,35.01890541325,2.77416021542003,300.274994523572,221.993894715944,51.7631218333591,-0.109939349192875,0.0361631381910919,0.00194390454709071,0.0430024679080881,-0.0390565397905901,0.0166461857545691,71.3928405761872,35.0177041315315,2.77416487304952,300.276759793966,221.995041494869,51.7634678235612,8.44942841712901,5.91757586614075,1.66558244258563,17.3284956010026,14.899498028285,7.19468330252008,-3.39672115125621,-0.22100111512419,-0.0677166696944196,0.42513180162737,-0.741747595586609,-0.042430954665851,129.359343848358,19.5154621901013,32.0922424560548,29.2541836057738,15.5944689740169,11.0449530818393
2.02255051183979,2.08174929108173,0.966665181012265,3.1735551909962,3.0567060843552,2.46436179554617,71.5799854168542,23.2520561117991,1.86645195274344,274.092760995468,149.778122413257,36.9323605418717,-0.117424408253087,0.0236205966719897,0.00207313120062134,0.0909954794567555,-0.0473322707883779,0.00894082866171468,71.5664145627691,23.2515688885656,1.86645333086202,274.087780059604,149.777684968973,36.932725168975,8.45969352652737,4.82198806391779,1.36618202698689,16.5555966385873,12.23836937541,6.0772300572691,-4.02546738801613,-0.690901939534948,-0.0746422574773431,0.836882554796047,-1.24918849536792,-0.28945024240096,165.455971533602,28.9426888701264,44.1192459447552,41.540860637197,21.5615239009982,16.6127835959924
2.09306839009584,2.1015335266294,0.983536813734919,3.19792670692772,3.06465923968055,2.50272417496129,72.8615086030624,20.9634900788782,1.64556627249867,279.989998242927,138.107526337312,35.3690014961843,-0.11479313288641,0.0236014383108524,0.000152915965923807,0.123628068619504,-0.040504223909217,-0.0081725717012228,72.8485526763285,20.9629968006626,1.64557125339188,279.978084487595,138.107548169301,35.3693604522884,8.53513635956266,4.57853653481793,1.28279821226562,16.7325456666819,11.751916787031,5.94721451204582,-3.97196487258872,-0.320907505711974,-0.00362620712684437,0.75567547788154,-1.07035077066379,-0.149775905174674,160.037434942612,21.4196042851946,27.092751233202,40.014853600426,17.2694140590393,11.640196611186
2.17449095850182,2.22653312329219,1.07327616791005,3.21438952949848,3.13713758130017,2.59898782674915,75.7248232287948,25.8819983605288,2.03211683106074,288.017550786335,156.625458541842,42.0503203197293,-0.111196800135227,-0.0111489473169838,0.00109003290026868,0.0732036447415191,-0.0881683170011529,-0.00519864274436814,75.7126887470604,25.8819527700043,2.03212182268795,288.015658906406,156.619570146235,42.0507994664976,8.70130385327742,5.08743086144709,1.42552510419422,16.9710240971606,12.5147740749178,6.48465877795414,-3.83352799422972,-0.646250700556772,-0.0567579494788521,0.629508354724226,-1.08596187831008,-0.195638430817733,149.325929611237,16.9901899501374,25.9156089766682,37.2580342224451,14.484123404223,11.1882878614845
1.20185723215098,1.20887818717739,0.490628058972516,2.28907782950291,2.34005217249808,1.62709904472948,33.4381709688556,2.38604615333941,0.24396532911337,88.4019204115865,18.0238749707373,4.41263690922612,-0.0993576038033807,-0.01131383482086,0.000998349878761991,0.122238922515541,0.0415567721374105,0.00240906869463627,33.4284006931045,2.38592540621697,0.243965074322664,88.3880419993655,18.0223649437117,4.41268422184774,5.78172990489045,1.54464410341572,0.493928207660449,9.40149147738621,4.24527560279797,2.10063900321967,-5.2548269419931,-0.360909538918487,0.109330232562779,2.42208421755291,-0.404736247375488,-0.016183373724979,218.522773567804,27.5567099150016,25.045240244525,101.347261514052,6.43126249043792,7.55759418965198
1.96055552576765,2.05586452481721,0.931998202839512,3.08760356696755,3.06314959194146,2.42923255937236,69.8506346682216,20.6914869759487,1.57117441285324,250.659600366316,132.15074413636,32.0821873306816,-0.112848395156627,0.00495621798700131,-0.000634698879037221,0.12001753657097,-0.0190971604060172,-9.64363405389306e-05,69.8381122896344,20.6915253359664,1.57117878805532,250.64821325258,132.151970170659,32.0825735047978,8.35692002412578,4.54879383309097,1.2534667079964,15.831873333645,11.4957370433852,5.66414808288041,-4.13753998585819,-0.355787438016599,-0.0582381339657858,0.995226540083504,-1.04486315258987,-0.205713585884143,169.572690944153,25.4410277953535,34.0951120745725,46.9836679037515,16.9390250800245,14.078725396287
1.96610030126084,2.04200363445732,0.92560946839216,3.05622346578829,3.01445220142455,2.42019159967168,66.6242414344704,21.4636134962928,1.51250047218266,234.299899448761,137.921441089164,30.371389093968,-0.102793558819013,-0.00919580311596672,0.00153683751325097,0.128959977605899,-0.0288339555009113,0.00755362393669124,66.6138774953552,21.463594205518,1.51250270992054,234.286088914601,137.922269886091,30.3716976260448,8.16173250574626,4.63288184670385,1.22983848936376,15.3064067930589,11.7440312451088,5.51105231566938,-4.26032431719478,-0.458748657346182,-0.130770992645001,1.15853028892157,-1.04575450910359,-0.0533929839594465,177.326776452179,31.8175541883486,42.8888008296775,50.0881561733251,20.7408677421842,14.5200721563479
2.05651947627628,2.09411834685628,0.983909278173013,3.14270756365286,3.03503646100618,2.49571892601407,74.1370052420138,23.6678900581715,1.91410463282903,276.888747700054,147.625607264291,37.4456241803514,-0.109058503612183,0.00625570241606536,-0.00139640499103631,0.12229911376972,-0.0433519383956314,-0.0155240398096141,74.1253369042016,23.6679228998688,1.9141085037958,276.877123444045,147.625504867142,37.4458339264375,8.60960724447995,4.86496895158323,1.383513102141,16.6396250992637,12.1501236564548,6.11930011736943,-3.96701411481821,0.0426298217241298,0.241789656589598,0.839280893397728,-0.861484214662522,-0.121734221250128,161.129217360186,32.281509522548,47.9597979165287,41.8868664390066,19.7220409138722,15.387923132798
